Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
2220800000,000000;37,536301;
2221200000,000000;37,566772;
2221600000,000000;37,748825;
2222000000,000000;38,389885;
2222400000,000000;38,298485;
2222800000,000000;38,238358;
2223200000,000000;38,359528;
2223600000,000000;37,718987;
2224000000,000000;37,748825;
2224400000,000000;38,298485;
2224800000,000000;38,054062;
2225200000,000000;38,146698;
2225600000,000000;37,566772;
2226000000,000000;38,054062;
2226400000,000000;39,153778;
2226800000,000000;39,305695;
2227200000,000000;39,831512;
2227600000,000000;39,465340;
2228000000,000000;42,975121;
2228400000,000000;41,449326;
2228800000,000000;39,465340;
2229200000,000000;38,671677;
2229600000,000000;38,488480;
2230000000,000000;37,786827;
2230400000,000000;38,976479;
2230800000,000000;38,183311;
2231200000,000000;38,580559;
2231600000,000000;38,458443;
2232000000,000000;38,763107;
2232400000,000000;38,458443;
2232800000,000000;38,732735;
2233200000,000000;38,060913;
2233600000,000000;37,512566;
2234000000,000000;38,549545;
2234400000,000000;38,702263;
2234800000,000000;38,580559;
2235200000,000000;37,702576;
2235600000,000000;37,976730;
2236000000,000000;38,678360;
2236400000,000000;38,708946;
2236800000,000000;37,946228;
2237200000,000000;38,160233;
2237600000,000000;37,884903;
2238000000,000000;37,762360;
2238400000,000000;37,610672;
2238800000,000000;38,007126;
2239200000,000000;37,580307;
2239600000,000000;37,854080;
2240000000,000000;39,258537;
2240400000,000000;37,397316;
2240800000,000000;38,312019;
2241200000,000000;38,892715;
2241600000,000000;37,671089;
2242000000,000000;38,251892;
2242400000,000000;37,884903;
2242800000,000000;37,946228;
2243200000,000000;37,610672;
2243600000,000000;38,258423;
2244000000,000000;37,831085;
2244400000,000000;38,318550;
2244800000,000000;38,471657;
2245200000,000000;37,952759;
2245600000,000000;37,556366;
2246000000,000000;38,349121;
2246400000,000000;37,983261;
2246800000,000000;38,409950;
2247200000,000000;38,409950;
2247600000,000000;38,074127;
2248000000,000000;37,983261;
2248400000,000000;38,318550;
2248800000,000000;37,647469;
2249200000,000000;38,379593;
2249600000,000000;37,952759;
2250000000,000000;38,074127;
2250400000,000000;38,899246;
2250800000,000000;38,593773;
2251200000,000000;38,379593;
2251600000,000000;38,478058;
2252000000,000000;38,202927;
2252400000,000000;38,447914;
2252800000,000000;37,867012;
2253200000,000000;38,111977;
2253600000,000000;38,141945;
2254000000,000000;38,355522;
2254400000,000000;39,271469;
2254800000,000000;38,233932;
2255200000,000000;38,050346;
2255600000,000000;38,416351;
2256000000,000000;38,539330;
2256400000,000000;38,202927;
2256800000,000000;38,508095;
2257200000,000000;38,020058;
2257600000,000000;38,508095;
2258000000,000000;38,173164;
2258400000,000000;38,478058;
2258800000,000000;38,416351;
2259200000,000000;38,050346;
2259600000,000000;38,666893;
2260000000,000000;37,751747;
2260400000,000000;38,697586;
2260800000,000000;38,026352;
2261200000,000000;39,124779;
2261600000,000000;40,101929;
2262000000,000000;38,086823;
2262400000,000000;38,422646;
2262800000,000000;37,569061;
2263200000,000000;38,118271;
2263600000,000000;39,124779;
2264000000,000000;38,118271;
2264400000,000000;39,155106;
2264800000,000000;39,430458;
2265200000,000000;38,179459;
2265600000,000000;38,271118;
2266000000,000000;37,690315;
2266400000,000000;37,660164;
2266800000,000000;39,766472;
2267200000,000000;37,873306;
2267600000,000000;38,093025;
2268000000,000000;38,734375;
2268400000,000000;37,941048;
2268800000,000000;38,277321;
2269200000,000000;39,558990;
2269600000,000000;38,764847;
2270000000,000000;37,757950;
2270400000,000000;39,070000;
2270800000,000000;37,666367;
2271200000,000000;38,886948;
2271600000,000000;37,910332;
2272000000,000000;37,787788;
2272400000,000000;38,215424;
2272800000,000000;38,246429;
2273200000,000000;37,757950;
2273600000,000000;38,337448;
2274000000,000000;38,306770;
2274400000,000000;38,886948;
2274800000,000000;38,306770;
2275200000,000000;37,636101;
2275600000,000000;39,228989;
2276000000,000000;39,350784;
2276400000,000000;37,672501;
2276800000,000000;38,160568;
2277200000,000000;38,160568;
2277600000,000000;37,916458;
2278000000,000000;38,191788;
2278400000,000000;38,343582;
2278800000,000000;38,434982;
2279200000,000000;39,137115;
2279600000,000000;38,252563;
2280000000,000000;38,068970;
2280400000,000000;38,343582;
2280800000,000000;37,947174;
2281200000,000000;37,793915;
2281600000,000000;37,764084;
2282000000,000000;38,130600;
2282400000,000000;38,099152;
2282800000,000000;38,466537;
2283200000,000000;38,831619;
2283600000,000000;38,038681;
2284000000,000000;37,770172;
2284400000,000000;38,289543;
2284800000,000000;38,899170;
2285200000,000000;37,526215;
2285600000,000000;37,800011;
2286000000,000000;37,740227;
2286400000,000000;37,953270;
2286800000,000000;38,960205;
2287200000,000000;37,403839;
2287600000,000000;38,716011;
2288000000,000000;39,265091;
2288400000,000000;40,364502;
2288800000,000000;41,035828;
2289200000,000000;38,197884;
2289600000,000000;38,227646;
2290000000,000000;38,258652;
2290400000,000000;37,800011;
2290800000,000000;38,869118;
2291200000,000000;37,648323;
2291600000,000000;37,891731;
2292000000,000000;39,149277;
2292400000,000000;38,570122;
2292800000,000000;38,508850;
2293200000,000000;37,868279;
2293600000,000000;37,654396;
2294000000,000000;37,837234;
2294400000,000000;38,203957;
2294800000,000000;37,165993;
2295200000,000000;37,959343;
2295600000,000000;38,447144;
2296000000,000000;37,806084;
2296400000,000000;38,660591;
2296800000,000000;38,691391;
2297200000,000000;38,081139;
2297600000,000000;38,111320;
2298000000,000000;38,142769;
2298400000,000000;37,593559;
2298800000,000000;38,020454;
2299200000,000000;37,654396;
2299600000,000000;38,020454;
2300000000,000000;38,233719;
2300400000,000000;37,538376;
2300800000,000000;38,453232;
2301200000,000000;39,461044;
2301600000,000000;38,392403;
2302000000,000000;38,484795;
2302400000,000000;37,782333;
2302800000,000000;39,644470;
2303200000,000000;38,758759;
2303600000,000000;38,789230;
2304000000,000000;38,758759;
2304400000,000000;38,881279;
2304800000,000000;38,056938;
2305200000,000000;37,660484;
2305600000,000000;38,056938;
2306000000,000000;37,660484;
2306400000,000000;38,210045;
2306800000,000000;37,690750;
2307200000,000000;37,476669;
2307600000,000000;39,032974;
2308000000,000000;38,728172;
2308400000,000000;37,416000;
2308800000,000000;38,123543;
2309200000,000000;38,521072;
2309600000,000000;38,002174;
2310000000,000000;37,605782;
2310400000,000000;38,123543;
2310800000,000000;38,123543;
2311200000,000000;38,276947;
2311600000,000000;38,032677;
2312000000,000000;38,216179;
2312400000,000000;38,948662;
2312800000,000000;37,818306;
2313200000,000000;38,184959;
2313600000,000000;39,223259;
2314000000,000000;37,849457;
2314400000,000000;38,521072;
2314800000,000000;38,063072;
2315200000,000000;37,605782;
2315600000,000000;38,063072;
2316000000,000000;38,123543;
2316400000,000000;38,184959;
2316800000,000000;38,435226;
2317200000,000000;38,771103;
2317600000,000000;37,886719;
2318000000,000000;39,106735;
2318400000,000000;37,245300;
2318800000,000000;38,588562;
2319200000,000000;37,305740;
2319600000,000000;37,794678;
2320000000,000000;38,038895;
2320400000,000000;38,191177;
2320800000,000000;37,642471;
2321200000,000000;38,740524;
2321600000,000000;38,008392;
2322000000,000000;38,527283;
2322400000,000000;37,428345;
2322800000,000000;37,672836;
2323200000,000000;37,824524;
2323600000,000000;38,465576;
2324000000,000000;37,642471;
2324400000,000000;38,465576;
2324800000,000000;38,129761;
2325200000,000000;37,709427;
2325600000,000000;38,136086;
2326000000,000000;37,830849;
2326400000,000000;38,167534;
2326800000,000000;38,014717;
2327200000,000000;37,922569;
2327600000,000000;38,685356;
2328000000,000000;37,893044;
2328400000,000000;38,045219;
2328800000,000000;38,930008;
2329200000,000000;37,801010;
2329600000,000000;38,320381;
2330000000,000000;38,411079;
2330400000,000000;38,014717;
2330800000,000000;37,771065;
2331200000,000000;39,113060;
2331600000,000000;39,174042;
2332000000,000000;37,862000;
2332400000,000000;37,830849;
2332800000,000000;38,349831;
2333200000,000000;38,380508;
2333600000,000000;37,532738;
2334000000,000000;37,685646;
2334400000,000000;38,448036;
2334800000,000000;37,501831;
2335200000,000000;38,264969;
2335600000,000000;39,394203;
2336000000,000000;38,875031;
2336400000,000000;37,501831;
2336800000,000000;38,570137;
2337200000,000000;38,326866;
2337600000,000000;38,540100;
2338000000,000000;38,753334;
2338400000,000000;38,082100;
2338800000,000000;38,386993;
2339200000,000000;37,715912;
2339600000,000000;37,409927;
2340000000,000000;38,570137;
2340400000,000000;38,082100;
2340800000,000000;38,264969;
2341200000,000000;37,990593;
2341600000,000000;38,203987;
2342000000,000000;38,333557;
2342400000,000000;37,875175;
2342800000,000000;38,393684;
2343200000,000000;39,035194;
2343600000,000000;37,416618;
2344000000,000000;38,760025;
2344400000,000000;37,752754;
2344800000,000000;37,784241;
2345200000,000000;37,814186;
2345600000,000000;38,698532;
2346000000,000000;38,210678;
2346400000,000000;38,180710;
2346800000,000000;38,668907;
2347200000,000000;38,393684;
2347600000,000000;39,156776;
2348000000,000000;39,095581;
2348400000,000000;38,546791;
2348800000,000000;37,447853;
2349200000,000000;37,692337;
2349600000,000000;38,790611;
2350000000,000000;38,088791;
2350400000,000000;38,400620;
2350800000,000000;37,577164;
2351200000,000000;38,340492;
2351600000,000000;40,903053;
2352000000,000000;37,973503;
2352400000,000000;38,126015;
2352800000,000000;38,278595;
2353200000,000000;37,699272;
2353600000,000000;38,492020;
2354000000,000000;38,766960;
2354400000,000000;37,821121;
2354800000,000000;37,942680;
2355200000,000000;38,400620;
2355600000,000000;38,187645;
2356000000,000000;38,065331;
2356400000,000000;38,187645;
2356800000,000000;38,095726;
2357200000,000000;38,888657;
2357600000,000000;39,224480;
2358000000,000000;38,369942;
2358400000,000000;37,973503;
2358800000,000000;38,316841;
2359200000,000000;38,407860;
2359600000,000000;38,530823;
2360000000,000000;37,889351;
2360400000,000000;37,798416;
2360800000,000000;38,072571;
2361200000,000000;38,438431;
2361600000,000000;38,407860;
2362000000,000000;38,133255;
2362400000,000000;38,499260;
2362800000,000000;38,316841;
2363200000,000000;38,530823;
2363600000,000000;38,347733;
2364000000,000000;38,499260;
2364400000,000000;38,377182;
2364800000,000000;39,140411;
2365200000,000000;38,499260;
2365600000,000000;37,798416;
2366000000,000000;38,683083;
2366400000,000000;37,980743;
2366800000,000000;38,927307;
2367200000,000000;40,308006;
2367600000,000000;38,873238;
2368000000,000000;38,842865;
2368400000,000000;39,881119;
2368800000,000000;38,476509;
2369200000,000000;38,384789;
2369600000,000000;37,896957;
2370000000,000000;37,957527;
2370400000,000000;38,355339;
2370800000,000000;37,806023;
2371200000,000000;37,988350;
2371600000,000000;38,019066;
2372000000,000000;38,538429;
2372400000,000000;38,690689;
2372800000,000000;37,928001;
2373200000,000000;37,500763;
2373600000,000000;39,148018;
2374000000,000000;37,928001;
2374400000,000000;37,865807;
2374800000,000000;37,744385;
2375200000,000000;39,086609;
2375600000,000000;38,263680;
2376000000,000000;37,446434;
2376400000,000000;37,722153;
2376800000,000000;38,271713;
2377200000,000000;37,722153;
2377600000,000000;38,179077;
2378000000,000000;39,217033;
2378400000,000000;38,240494;
2378800000,000000;37,630730;
2379200000,000000;37,661316;
2379600000,000000;37,782570;
2380000000,000000;38,363373;
2380400000,000000;38,179077;
2380800000,000000;38,148895;
2381200000,000000;38,698723;
2381600000,000000;38,546463;
2382000000,000000;37,691788;
2382400000,000000;38,088211;
2382800000,000000;38,118607;
2383200000,000000;37,691788;
2383600000,000000;37,386627;
2384000000,000000;38,148895;
2384400000,000000;37,882370;
2384800000,000000;38,889801;
2385200000,000000;38,736877;
2385600000,000000;37,974091;
2386000000,000000;38,157425;
2386400000,000000;38,310005;
2386800000,000000;37,852531;
2387200000,000000;37,669846;
2387600000,000000;37,760948;
2388000000,000000;38,127136;
2388400000,000000;37,363586;
2388800000,000000;38,249023;
2389200000,000000;37,333420;
2389600000,000000;38,187607;
2390000000,000000;38,828957;
2390400000,000000;37,974091;
2390800000,000000;37,363586;
2391200000,000000;37,852531;
2391600000,000000;38,127136;
2392000000,000000;37,822586;
2392400000,000000;39,378548;
2392800000,000000;37,770050;
2393200000,000000;38,258133;
2393600000,000000;37,678955;
2394000000,000000;38,258133;
2394400000,000000;38,838058;
2394800000,000000;37,617676;
2395200000,000000;37,678955;
2395600000,000000;38,228165;
2396000000,000000;37,770050;
2396400000,000000;38,868530;
2396800000,000000;38,014023;
2397200000,000000;37,922623;
2397600000,000000;38,044739;
2398000000,000000;38,258133;
2398400000,000000;38,441132;
2398800000,000000;37,983200;
2399200000,000000;37,922623;
2399600000,000000;38,319107;
2400000000,000000;37,770050;
2400400000,000000;37,678955;
2400800000,000000;37,586884;
2401200000,000000;38,136246;
2401600000,000000;38,054512;
2402000000,000000;37,473846;
2402400000,000000;37,809982;
2402800000,000000;38,115623;
2403200000,000000;38,146019;
2403600000,000000;37,871414;
2404000000,000000;37,473846;
2404400000,000000;37,809982;
2404800000,000000;37,565750;
2405200000,000000;37,414040;
2405600000,000000;37,871414;
2406000000,000000;37,230560;
2406400000,000000;37,473846;
2406800000,000000;38,726135;
2407200000,000000;38,115623;
2407600000,000000;38,665291;
2408000000,000000;37,352303;
2408400000,000000;37,414040;
2408800000,000000;37,658142;
2409200000,000000;38,115623;
2409600000,000000;37,658142;
2410000000,000000;39,163345;
2410400000,000000;38,461449;
2410800000,000000;38,156555;
2411200000,000000;37,699265;
2411600000,000000;37,881950;
2412000000,000000;38,919220;
2412400000,000000;38,492020;
2412800000,000000;37,515617;
2413200000,000000;38,095657;
2413600000,000000;37,393005;
2414000000,000000;38,186844;
2414400000,000000;37,637993;
2414800000,000000;37,973984;
2415200000,000000;38,552849;
2415600000,000000;38,186844;
2416000000,000000;39,407967;
2416400000,000000;38,461449;
2416800000,000000;37,699265;
2417200000,000000;38,461449;
2417600000,000000;37,942940;
2418000000,000000;38,766296;
2418400000,000000;37,515617;
2418800000,000000;37,954353;
2419200000,000000;38,930634;
2419600000,000000;40,670532;
2420000000,000000;38,930634;
2420400000,000000;38,564262;
2420800000,000000;38,076462;
2421200000,000000;38,595825;
2421600000,000000;38,900261;
