Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
Step;40000,000000;Hz
RBW;120000,000000;Hz
Meas Time;0,015000;s
Auto Ranging;ON;
RF Att;0,000000;dB
Auto Preamp;ON;
Preamp;20,000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
579800000,000000;21,380760;
579840000,000000;22,119171;
579880000,000000;21,208046;
579920000,000000;21,208046;
579960000,000000;20,987801;
580000000,000000;20,771667;
580040000,000000;21,967087;
580080000,000000;20,661301;
580120000,000000;21,216461;
580160000,000000;20,554054;
580200000,000000;21,232796;
580240000,000000;21,050888;
580280000,000000;22,034111;
580320000,000000;20,831459;
580360000,000000;20,595306;
580400000,000000;22,046860;
580440000,000000;21,794830;
580480000,000000;22,328041;
580520000,000000;21,028481;
580560000,000000;22,098091;
580600000,000000;25,518860;
580640000,000000;30,219322;
580680000,000000;22,849098;
580720000,000000;22,608307;
580760000,000000;22,778183;
580800000,000000;22,182747;
580840000,000000;21,823036;
580880000,000000;20,824516;
580920000,000000;20,877754;
580960000,000000;20,558388;
581000000,000000;22,147903;
581040000,000000;21,441399;
581080000,000000;21,351036;
581120000,000000;21,239197;
581160000,000000;21,138672;
581200000,000000;21,162262;
581240000,000000;20,556870;
581280000,000000;21,794601;
581320000,000000;25,821793;
581360000,000000;21,558334;
581400000,000000;24,629410;
581440000,000000;20,676788;
581480000,000000;20,581085;
581520000,000000;20,676788;
581560000,000000;20,625809;
581600000,000000;20,912735;
581640000,000000;21,702995;
581680000,000000;21,143394;
581720000,000000;21,047951;
581760000,000000;21,508217;
581800000,000000;21,671944;
581840000,000000;21,128265;
581880000,000000;20,656830;
581920000,000000;20,564445;
581960000,000000;20,714081;
582000000,000000;21,499161;
582040000,000000;22,344627;
582080000,000000;21,058449;
582120000,000000;20,804901;
582160000,000000;21,131577;
582200000,000000;21,225174;
582240000,000000;21,036003;
582280000,000000;21,439117;
582320000,000000;21,402527;
582360000,000000;22,793816;
582400000,000000;21,459633;
582440000,000000;21,042221;
582480000,000000;21,361633;
582520000,000000;21,397942;
582560000,000000;21,499161;
582600000,000000;21,439117;
582640000,000000;20,645836;
582680000,000000;20,974106;
582720000,000000;22,943268;
582760000,000000;22,110382;
582800000,000000;21,878319;
582840000,000000;20,993347;
582880000,000000;20,648338;
582920000,000000;21,781891;
582960000,000000;20,600716;
583000000,000000;21,954361;
583040000,000000;20,771935;
583080000,000000;21,397026;
583120000,000000;20,857277;
583160000,000000;20,319221;
583200000,000000;20,770462;
583240000,000000;21,067024;
583280000,000000;20,922432;
583320000,000000;21,617561;
583360000,000000;21,818672;
583400000,000000;21,745834;
583440000,000000;21,623375;
583480000,000000;20,817162;
583520000,000000;21,057495;
583560000,000000;21,163673;
583600000,000000;20,933083;
583640000,000000;20,922432;
583680000,000000;21,956505;
583720000,000000;20,988541;
583760000,000000;21,204567;
583800000,000000;20,334267;
583840000,000000;21,615326;
583880000,000000;22,174362;
583920000,000000;20,599709;
583960000,000000;21,039833;
584000000,000000;20,978920;
584040000,000000;22,078636;
584080000,000000;22,554680;
584120000,000000;21,044609;
584160000,000000;20,650833;
584200000,000000;21,355644;
584240000,000000;20,859718;
584280000,000000;22,184425;
584320000,000000;22,068031;
584360000,000000;20,666817;
584400000,000000;20,964470;
584440000,000000;20,779327;
584480000,000000;20,791138;
584520000,000000;20,645836;
584560000,000000;20,949036;
584600000,000000;21,267174;
584640000,000000;20,912735;
584680000,000000;20,385948;
584720000,000000;21,878319;
584760000,000000;21,042206;
584800000,000000;20,533936;
584840000,000000;20,499893;
584880000,000000;21,935623;
584920000,000000;21,000488;
584960000,000000;20,713654;
585000000,000000;20,570389;
585040000,000000;21,801651;
585080000,000000;20,288574;
585120000,000000;19,812454;
585160000,000000;22,397461;
585200000,000000;21,295380;
585240000,000000;22,153000;
585280000,000000;21,063721;
585320000,000000;21,931305;
585360000,000000;21,103699;
585400000,000000;20,666824;
585440000,000000;21,539108;
585480000,000000;20,484604;
585520000,000000;21,353256;
585560000,000000;20,382492;
585600000,000000;21,254852;
585640000,000000;21,980392;
585680000,000000;21,189728;
585720000,000000;21,833160;
585760000,000000;20,682785;
585800000,000000;20,159271;
585840000,000000;21,839706;
585880000,000000;20,567856;
585920000,000000;21,391953;
585960000,000000;21,380447;
586000000,000000;21,294449;
586040000,000000;21,731232;
586080000,000000;20,015640;
586120000,000000;20,563309;
586160000,000000;20,692764;
586200000,000000;21,038864;
586240000,000000;20,364929;
586280000,000000;21,389648;
586320000,000000;21,541367;
586360000,000000;21,152023;
586400000,000000;20,957611;
586440000,000000;20,905762;
586480000,000000;20,760727;
586520000,000000;20,754288;
586560000,000000;21,993256;
586600000,000000;20,648315;
586640000,000000;20,985092;
586680000,000000;21,168533;
586720000,000000;20,340073;
586760000,000000;20,756760;
586800000,000000;21,274445;
586840000,000000;21,721512;
586880000,000000;21,170898;
586920000,000000;21,396545;
586960000,000000;21,593155;
587000000,000000;21,728134;
587040000,000000;21,560760;
587080000,000000;20,623260;
587120000,000000;22,130661;
587160000,000000;21,080399;
587200000,000000;22,070953;
587240000,000000;21,384125;
587280000,000000;22,151733;
587320000,000000;21,222595;
587360000,000000;20,579468;
587400000,000000;22,323898;
587440000,000000;20,938263;
587480000,000000;21,591812;
587520000,000000;21,287476;
587560000,000000;21,036469;
587600000,000000;20,296402;
587640000,000000;20,426254;
587680000,000000;20,831589;
587720000,000000;20,184128;
587760000,000000;20,566849;
587800000,000000;20,470825;
587840000,000000;21,359726;
587880000,000000;21,235229;
587920000,000000;21,354187;
587960000,000000;20,726059;
588000000,000000;20,994720;
588040000,000000;20,910629;
588080000,000000;20,894577;
588120000,000000;21,306976;
588160000,000000;21,702911;
588200000,000000;22,647186;
588240000,000000;21,253922;
588280000,000000;20,114136;
588320000,000000;20,589554;
588360000,000000;20,901871;
588400000,000000;20,584518;
588440000,000000;20,973053;
588480000,000000;22,045410;
588520000,000000;21,339401;
588560000,000000;21,331085;
588600000,000000;21,917465;
588640000,000000;21,076584;
588680000,000000;21,599884;
588720000,000000;21,488358;
588760000,000000;21,018265;
588800000,000000;20,883865;
588840000,000000;21,777512;
588880000,000000;20,396553;
588920000,000000;20,626656;
588960000,000000;21,149185;
589000000,000000;21,342400;
589040000,000000;21,234863;
589080000,000000;21,690643;
589120000,000000;21,356262;
589160000,000000;21,877518;
589200000,000000;21,277847;
589240000,000000;20,478195;
589280000,000000;20,778061;
589320000,000000;21,670616;
589360000,000000;21,273186;
589400000,000000;22,703514;
589440000,000000;20,579308;
589480000,000000;21,523247;
589520000,000000;20,242493;
589560000,000000;21,676407;
589600000,000000;21,347946;
589640000,000000;20,995995;
589680000,000000;21,864456;
589720000,000000;21,293678;
589760000,000000;22,012619;
589800000,000000;20,437218;
589840000,000000;21,156281;
589880000,000000;21,132614;
589920000,000000;20,885513;
589960000,000000;20,727554;
590000000,000000;22,291626;
590040000,000000;21,111259;
590080000,000000;22,138481;
590120000,000000;21,219391;
590160000,000000;22,678955;
590200000,000000;22,558723;
590240000,000000;21,063141;
590280000,000000;21,887520;
590320000,000000;21,645187;
590360000,000000;22,252129;
590400000,000000;21,331749;
590440000,000000;21,908783;
590480000,000000;22,864189;
590520000,000000;21,596344;
590560000,000000;22,259628;
590600000,000000;20,302155;
590640000,000000;20,575264;
590680000,000000;20,951584;
590720000,000000;20,665756;
590760000,000000;20,630676;
590800000,000000;20,596970;
590840000,000000;21,745583;
590880000,000000;20,856209;
590920000,000000;20,609558;
590960000,000000;21,194016;
591000000,000000;20,826797;
591040000,000000;21,823410;
591080000,000000;20,404289;
591120000,000000;21,952881;
591160000,000000;21,609818;
591200000,000000;21,855736;
591240000,000000;21,223145;
591280000,000000;21,571602;
591320000,000000;20,605530;
591360000,000000;22,291626;
591400000,000000;20,628166;
591440000,000000;21,182236;
591480000,000000;21,088898;
591520000,000000;21,974419;
591560000,000000;21,292747;
591600000,000000;20,538795;
591640000,000000;20,807137;
591680000,000000;21,957191;
591720000,000000;20,454140;
591760000,000000;20,890388;
591800000,000000;22,151138;
591840000,000000;21,154861;
591880000,000000;22,300743;
591920000,000000;22,166718;
591960000,000000;22,024605;
592000000,000000;21,551300;
592040000,000000;22,195282;
592080000,000000;20,273949;
592120000,000000;21,172806;
592160000,000000;20,780525;
592200000,000000;21,676407;
592240000,000000;21,342400;
592280000,000000;20,760765;
592320000,000000;21,037781;
592360000,000000;20,603012;
592400000,000000;22,237953;
592440000,000000;21,800613;
592480000,000000;20,415619;
592520000,000000;20,909378;
592560000,000000;20,705177;
592600000,000000;22,062584;
592640000,000000;20,756805;
592680000,000000;21,980865;
592720000,000000;20,618111;
592760000,000000;20,797783;
592800000,000000;20,055122;
592840000,000000;21,009460;
592880000,000000;21,084137;
592920000,000000;21,079369;
592960000,000000;20,666756;
593000000,000000;21,116013;
593040000,000000;21,659325;
593080000,000000;21,104080;
593120000,000000;21,409164;
593160000,000000;21,348259;
593200000,000000;22,891350;
593240000,000000;23,571487;
593280000,000000;19,965919;
593320000,000000;20,649506;
593360000,000000;20,578461;
593400000,000000;21,552803;
593440000,000000;20,970673;
593480000,000000;21,452278;
593520000,000000;22,468765;
593560000,000000;20,522629;
593600000,000000;21,138306;
593640000,000000;21,473755;
593680000,000000;22,459808;
593720000,000000;21,809029;
593760000,000000;21,243912;
593800000,000000;20,894417;
593840000,000000;21,269653;
593880000,000000;21,256561;
593920000,000000;22,136917;
593960000,000000;21,296242;
594000000,000000;20,307129;
594040000,000000;20,024895;
594080000,000000;21,255623;
594120000,000000;21,815613;
594160000,000000;21,342232;
594200000,000000;21,003014;
594240000,000000;21,111221;
594280000,000000;21,481964;
594320000,000000;21,660225;
594360000,000000;20,738869;
594400000,000000;20,715492;
594440000,000000;20,442825;
594480000,000000;21,495628;
594520000,000000;22,053215;
594560000,000000;20,504784;
594600000,000000;21,304161;
594640000,000000;22,128456;
594680000,000000;21,413757;
594720000,000000;20,996750;
594760000,000000;21,716766;
594800000,000000;21,375992;
594840000,000000;20,645988;
594880000,000000;20,917313;
594920000,000000;21,473755;
594960000,000000;23,224098;
595000000,000000;21,424782;
595040000,000000;21,005424;
595080000,000000;21,498817;
595120000,000000;20,935783;
595160000,000000;20,801712;
595200000,000000;20,704529;
595240000,000000;21,674507;
595280000,000000;21,552803;
595320000,000000;21,674507;
595360000,000000;21,830521;
595400000,000000;20,881233;
595440000,000000;20,427391;
595480000,000000;23,349663;
595520000,000000;20,848434;
595560000,000000;21,220451;
595600000,000000;20,524155;
595640000,000000;20,883675;
595680000,000000;21,901184;
595720000,000000;20,680557;
595760000,000000;20,171402;
595800000,000000;21,741142;
595840000,000000;20,936752;
595880000,000000;21,167664;
595920000,000000;20,400581;
595960000,000000;22,004410;
596000000,000000;21,364449;
596040000,000000;20,086685;
596080000,000000;20,277328;
596120000,000000;21,187965;
596160000,000000;22,017281;
596200000,000000;19,695740;
596240000,000000;21,311134;
596280000,000000;21,208694;
596320000,000000;20,506317;
596360000,000000;20,780983;
596400000,000000;20,346191;
596440000,000000;21,439911;
596480000,000000;20,845978;
596520000,000000;22,491936;
596560000,000000;21,338989;
596600000,000000;20,964386;
596640000,000000;21,798920;
596680000,000000;20,808121;
596720000,000000;20,593117;
596760000,000000;20,851868;
596800000,000000;21,120735;
596840000,000000;21,592056;
596880000,000000;21,402260;
596920000,000000;22,080925;
596960000,000000;21,422485;
597000000,000000;22,951996;
597040000,000000;21,015053;
597080000,000000;21,592056;
597120000,000000;20,438713;
597160000,000000;21,306480;
597200000,000000;21,958130;
597240000,000000;20,563446;
597280000,000000;20,572067;
597320000,000000;21,776321;
597360000,000000;20,672455;
597400000,000000;20,127075;
597440000,000000;23,258804;
597480000,000000;22,424622;
597520000,000000;21,351364;
597560000,000000;21,378677;
597600000,000000;19,761139;
597640000,000000;21,731155;
597680000,000000;21,787354;
597720000,000000;21,333710;
597760000,000000;21,471573;
597800000,000000;22,158661;
597840000,000000;21,155289;
597880000,000000;21,894318;
597920000,000000;21,649078;
597960000,000000;21,418808;
598000000,000000;22,055344;
598040000,000000;21,092438;
598080000,000000;22,011597;
598120000,000000;20,633743;
598160000,000000;20,702484;
598200000,000000;21,557602;
598240000,000000;21,563049;
598280000,000000;21,594666;
598320000,000000;21,105331;
598360000,000000;20,279526;
598400000,000000;21,764389;
598440000,000000;20,702484;
598480000,000000;20,914780;
598520000,000000;20,623672;
598560000,000000;20,773178;
598600000,000000;20,191986;
598640000,000000;21,680389;
598680000,000000;21,144363;
598720000,000000;20,859985;
598760000,000000;20,792480;
598800000,000000;20,256409;
598840000,000000;21,212967;
598880000,000000;20,872253;
598920000,000000;19,741623;
598960000,000000;21,061325;
599000000,000000;20,500244;
599040000,000000;19,997421;
599080000,000000;21,542648;
599120000,000000;20,774170;
599160000,000000;20,780609;
599200000,000000;21,329071;
599240000,000000;21,491684;
599280000,000000;21,258560;
599320000,000000;20,100342;
599360000,000000;21,198822;
599400000,000000;21,961166;
599440000,000000;20,024475;
599480000,000000;20,472061;
599520000,000000;21,235092;
599560000,000000;21,176605;
599600000,000000;21,360168;
599640000,000000;21,330460;
599680000,000000;21,568466;
599720000,000000;21,535843;
599760000,000000;23,640884;
599800000,000000;21,395767;
599840000,000000;20,170761;
599880000,000000;21,771896;
599920000,000000;21,607742;
599960000,000000;23,363922;
600000000,000000;22,016754;
600040000,000000;23,120682;
600080000,000000;21,003098;
600120000,000000;21,596924;
600160000,000000;21,662506;
600200000,000000;21,031540;
600240000,000000;22,377762;
600280000,000000;21,899551;
600320000,000000;21,558517;
600360000,000000;21,878189;
600400000,000000;21,898682;
600440000,000000;20,934280;
600480000,000000;20,728439;
600520000,000000;23,215118;
600560000,000000;22,401215;
600600000,000000;20,879593;
600640000,000000;21,557602;
600680000,000000;20,789017;
600720000,000000;22,820450;
600760000,000000;21,345322;
600800000,000000;21,055573;
600840000,000000;21,941681;
600880000,000000;21,914780;
600920000,000000;22,427887;
600960000,000000;21,555344;
601000000,000000;21,924332;
601040000,000000;21,593323;
601080000,000000;21,652649;
601120000,000000;21,869446;
601160000,000000;23,100220;
601200000,000000;21,825638;
601240000,000000;20,952255;
601280000,000000;22,379822;
601320000,000000;22,218460;
601360000,000000;22,538239;
601400000,000000;21,501205;
601440000,000000;21,670975;
601480000,000000;21,084503;
601520000,000000;21,496628;
601560000,000000;21,734390;
601600000,000000;22,465134;
601640000,000000;21,790741;
601680000,000000;21,954987;
601720000,000000;21,575851;
601760000,000000;22,304916;
601800000,000000;21,023376;
601840000,000000;21,548615;
601880000,000000;21,865143;
601920000,000000;21,901016;
601960000,000000;21,346237;
602000000,000000;21,408829;
602040000,000000;21,963654;
602080000,000000;21,612045;
602120000,000000;23,324539;
602160000,000000;21,211151;
602200000,000000;21,601654;
602240000,000000;22,318665;
602280000,000000;20,874313;
602320000,000000;23,429169;
602360000,000000;22,334045;
602400000,000000;22,203064;
602440000,000000;22,286560;
602480000,000000;24,094666;
602520000,000000;22,194626;
602560000,000000;22,155701;
602600000,000000;21,570419;
602640000,000000;21,179428;
602680000,000000;21,522659;
602720000,000000;21,397278;
602760000,000000;21,828232;
602800000,000000;20,685547;
602840000,000000;22,254349;
602880000,000000;22,525879;
602920000,000000;21,702301;
602960000,000000;22,966309;
603000000,000000;20,466888;
603040000,000000;21,074905;
603080000,000000;21,215881;
603120000,000000;22,134476;
603160000,000000;21,820313;
603200000,000000;22,095291;
603240000,000000;22,887161;
603280000,000000;21,173264;
603320000,000000;21,723267;
603360000,000000;21,697830;
603400000,000000;22,067490;
603440000,000000;21,708984;
603480000,000000;22,129379;
603520000,000000;21,853302;
603560000,000000;21,388016;
603600000,000000;21,064331;
603640000,000000;21,371780;
603680000,000000;22,241760;
603720000,000000;21,957153;
603760000,000000;21,626480;
603800000,000000;21,260178;
603840000,000000;21,354599;
603880000,000000;22,774200;
603920000,000000;21,321991;
603960000,000000;21,817230;
604000000,000000;21,328064;
604040000,000000;20,971542;
604080000,000000;20,807220;
604120000,000000;21,675446;
604160000,000000;23,126251;
604200000,000000;21,354599;
604240000,000000;22,925659;
604280000,000000;22,495773;
604320000,000000;21,035446;
604360000,000000;21,177048;
604400000,000000;22,085892;
604440000,000000;22,370102;
604480000,000000;21,631882;
604520000,000000;21,845383;
604560000,000000;21,670074;
604600000,000000;20,494659;
604640000,000000;23,397980;
604680000,000000;22,494537;
604720000,000000;22,116608;
604760000,000000;21,585831;
604800000,000000;22,924896;
604840000,000000;21,255478;
604880000,000000;21,668732;
604920000,000000;22,495773;
604960000,000000;23,184448;
605000000,000000;21,225327;
605040000,000000;21,853302;
605080000,000000;22,234207;
605120000,000000;20,328827;
605160000,000000;21,339249;
605200000,000000;21,108459;
605240000,000000;22,143829;
605280000,000000;23,389893;
605320000,000000;21,795151;
605360000,000000;21,638626;
605400000,000000;21,776566;
605440000,000000;23,231781;
605480000,000000;25,010834;
605520000,000000;21,859879;
605560000,000000;22,508804;
605600000,000000;21,425903;
605640000,000000;21,413567;
605680000,000000;22,522713;
605720000,000000;21,130608;
605760000,000000;22,308083;
605800000,000000;21,962814;
605840000,000000;21,657921;
605880000,000000;21,319954;
605920000,000000;21,188797;
605960000,000000;22,918007;
606000000,000000;20,753571;
606040000,000000;22,351845;
606080000,000000;21,287117;
606120000,000000;22,660233;
606160000,000000;21,959335;
606200000,000000;22,007919;
606240000,000000;22,420593;
606280000,000000;21,863541;
606320000,000000;21,393158;
606360000,000000;20,868263;
606400000,000000;23,062111;
606440000,000000;22,300972;
606480000,000000;21,593735;
606520000,000000;22,314346;
606560000,000000;23,155853;
606600000,000000;21,480476;
606640000,000000;22,075569;
606680000,000000;21,355934;
606720000,000000;22,578384;
606760000,000000;21,838432;
606800000,000000;23,822128;
606840000,000000;22,108559;
606880000,000000;20,763565;
606920000,000000;21,143524;
606960000,000000;21,025169;
607000000,000000;21,435776;
607040000,000000;23,014465;
607080000,000000;20,155701;
607120000,000000;21,847252;
607160000,000000;21,703735;
607200000,000000;22,273743;
607240000,000000;22,691475;
607280000,000000;21,754662;
607320000,000000;21,719406;
607360000,000000;22,677467;
607400000,000000;21,805733;
607440000,000000;21,123428;
607480000,000000;22,598213;
607520000,000000;22,230003;
607560000,000000;21,697914;
607600000,000000;23,097290;
607640000,000000;20,738564;
607680000,000000;23,067856;
607720000,000000;21,009651;
607760000,000000;24,632629;
607800000,000000;24,001060;
607840000,000000;21,277710;
607880000,000000;22,217339;
607920000,000000;22,035995;
607960000,000000;21,889015;
608000000,000000;22,558105;
608040000,000000;22,150787;
608080000,000000;20,619598;
608120000,000000;21,792435;
608160000,000000;21,607330;
608200000,000000;21,949760;
608240000,000000;22,772270;
608280000,000000;22,910210;
608320000,000000;22,020889;
608360000,000000;22,197472;
608400000,000000;23,450607;
608440000,000000;22,054947;
608480000,000000;21,860458;
608520000,000000;21,946274;
608560000,000000;22,672264;
608600000,000000;21,905228;
608640000,000000;21,184044;
608680000,000000;21,721642;
608720000,000000;22,082008;
608760000,000000;21,844170;
608800000,000000;21,362000;
608840000,000000;22,119240;
608880000,000000;21,316681;
608920000,000000;23,713326;
608960000,000000;21,600533;
609000000,000000;22,907486;
609040000,000000;21,651161;
609080000,000000;21,293228;
609120000,000000;21,553261;
609160000,000000;23,541000;
609200000,000000;21,267357;
609240000,000000;21,004799;
609280000,000000;21,391769;
609320000,000000;21,886818;
609360000,000000;21,252266;
609400000,000000;22,971214;
609440000,000000;22,454353;
609480000,000000;21,421898;
609520000,000000;22,660233;
609560000,000000;22,075569;
609600000,000000;22,170769;
609640000,000000;23,526489;
609680000,000000;22,566223;
609720000,000000;21,334930;
609760000,000000;21,411247;
609800000,000000;22,012245;
609840000,000000;21,784454;
609880000,000000;23,274811;
609920000,000000;21,799271;
609960000,000000;21,447235;
610000000,000000;21,571808;
610040000,000000;21,951752;
610080000,000000;21,152466;
610120000,000000;22,105469;
610160000,000000;21,637726;
610200000,000000;22,882919;
610240000,000000;21,016830;
610280000,000000;21,377975;
610320000,000000;20,860733;
610360000,000000;22,105469;
610400000,000000;22,259048;
610440000,000000;21,605972;
610480000,000000;21,900497;
610520000,000000;21,811279;
610560000,000000;21,242523;
610600000,000000;21,297806;
610640000,000000;22,142731;
610680000,000000;21,291687;
610720000,000000;21,146240;
610760000,000000;21,743973;
610800000,000000;21,300171;
610840000,000000;21,399887;
610880000,000000;21,171616;
610920000,000000;21,170181;
610960000,000000;22,243011;
611000000,000000;21,712601;
611040000,000000;21,639999;
611080000,000000;21,849808;
611120000,000000;21,544846;
611160000,000000;21,120316;
611200000,000000;21,910156;
611240000,000000;21,598236;
611280000,000000;21,015366;
611320000,000000;24,069214;
611360000,000000;22,594040;
611400000,000000;21,561768;
611440000,000000;21,650864;
611480000,000000;21,935135;
611520000,000000;21,055176;
611560000,000000;22,233704;
611600000,000000;22,869186;
611640000,000000;21,809052;
611680000,000000;22,056412;
611720000,000000;22,769958;
611760000,000000;22,757217;
611800000,000000;21,796158;
611840000,000000;20,889908;
611880000,000000;21,956131;
611920000,000000;21,403610;
611960000,000000;21,557190;
612000000,000000;20,752579;
612040000,000000;21,702713;
612080000,000000;22,647430;
612120000,000000;21,865265;
612160000,000000;21,961365;
612200000,000000;22,061584;
612240000,000000;21,610519;
612280000,000000;21,453262;
612320000,000000;21,920242;
612360000,000000;22,850693;
612400000,000000;22,481339;
612440000,000000;21,826797;
612480000,000000;22,198959;
612520000,000000;22,795761;
612560000,000000;21,884216;
612600000,000000;21,566330;
612640000,000000;21,783707;
612680000,000000;21,663513;
612720000,000000;21,491104;
612760000,000000;22,623215;
612800000,000000;21,674789;
612840000,000000;22,007935;
612880000,000000;21,819260;
612920000,000000;22,194717;
612960000,000000;21,520538;
613000000,000000;23,173523;
613040000,000000;21,319916;
613080000,000000;22,140594;
613120000,000000;22,230743;
613160000,000000;20,601822;
613200000,000000;21,926376;
613240000,000000;22,058563;
613280000,000000;21,817932;
613320000,000000;22,701309;
613360000,000000;22,059433;
613400000,000000;21,856445;
613440000,000000;21,814819;
613480000,000000;21,396622;
613520000,000000;21,359299;
613560000,000000;21,666672;
613600000,000000;24,013916;
613640000,000000;21,136658;
613680000,000000;22,181961;
613720000,000000;20,965591;
613760000,000000;21,447235;
613800000,000000;21,510437;
613840000,000000;21,762741;
613880000,000000;22,744080;
613920000,000000;21,286972;
613960000,000000;21,915863;
614000000,000000;22,356735;
614040000,000000;21,525131;
614080000,000000;21,399887;
614120000,000000;21,316162;
614160000,000000;22,040421;
614200000,000000;22,032524;
614240000,000000;21,557114;
614280000,000000;21,775948;
614320000,000000;21,178223;
614360000,000000;21,878700;
614400000,000000;22,528923;
614440000,000000;21,767891;
614480000,000000;21,078918;
614520000,000000;21,919281;
614560000,000000;22,493980;
614600000,000000;21,902985;
614640000,000000;21,431862;
614680000,000000;22,055954;
614720000,000000;21,599220;
614760000,000000;21,486160;
614800000,000000;21,364571;
614840000,000000;21,580025;
614880000,000000;22,034698;
614920000,000000;22,006424;
614960000,000000;22,020355;
615000000,000000;21,167671;
615040000,000000;21,791595;
615080000,000000;22,145172;
615120000,000000;21,126785;
615160000,000000;21,661552;
615200000,000000;21,633400;
615240000,000000;21,378632;
615280000,000000;21,954414;
615320000,000000;21,793831;
615360000,000000;21,624298;
615400000,000000;21,356590;
615440000,000000;22,261452;
615480000,000000;22,451866;
615520000,000000;21,990288;
615560000,000000;22,595955;
615600000,000000;21,474586;
615640000,000000;21,841034;
615680000,000000;21,519402;
615720000,000000;22,274986;
615760000,000000;21,735588;
615800000,000000;22,619125;
615840000,000000;21,345787;
615880000,000000;22,460968;
615920000,000000;21,240311;
615960000,000000;21,721191;
616000000,000000;22,659233;
616040000,000000;21,380043;
616080000,000000;22,581688;
616120000,000000;22,854256;
616160000,000000;21,585968;
616200000,000000;22,925491;
616240000,000000;22,973183;
616280000,000000;21,296753;
616320000,000000;22,030357;
616360000,000000;22,386635;
616400000,000000;22,582504;
616440000,000000;22,157600;
616480000,000000;21,652481;
616520000,000000;21,622025;
616560000,000000;21,788025;
616600000,000000;21,203590;
616640000,000000;21,224586;
616680000,000000;21,964935;
616720000,000000;23,586777;
616760000,000000;22,164017;
616800000,000000;22,181114;
616840000,000000;21,801414;
616880000,000000;21,764755;
616920000,000000;21,320366;
616960000,000000;22,740494;
617000000,000000;21,384254;
617040000,000000;20,979454;
617080000,000000;21,210274;
617120000,000000;21,365982;
617160000,000000;21,644768;
617200000,000000;22,621155;
617240000,000000;22,049454;
617280000,000000;22,912941;
617320000,000000;20,902115;
617360000,000000;22,506332;
617400000,000000;21,049782;
617440000,000000;21,534599;
617480000,000000;21,964058;
617520000,000000;23,571510;
617560000,000000;27,039192;
617600000,000000;27,037239;
617640000,000000;24,622375;
617680000,000000;22,210960;
617720000,000000;21,012245;
617760000,000000;21,071648;
617800000,000000;21,871178;
617840000,000000;21,678314;
617880000,000000;22,528923;
617920000,000000;20,971107;
617960000,000000;22,140884;
618000000,000000;22,221588;
618040000,000000;22,115105;
618080000,000000;22,071106;
618120000,000000;21,736938;
618160000,000000;21,251724;
618200000,000000;21,334496;
618240000,000000;21,558487;
618280000,000000;21,695488;
618320000,000000;21,686455;
618360000,000000;21,688713;
618400000,000000;21,158066;
618440000,000000;22,269066;
618480000,000000;21,409958;
618520000,000000;22,833023;
618560000,000000;23,125992;
618600000,000000;22,417053;
618640000,000000;22,481918;
618680000,000000;22,506737;
618720000,000000;21,984978;
618760000,000000;21,202492;
618800000,000000;21,586487;
618840000,000000;21,818924;
618880000,000000;22,178001;
618920000,000000;21,591080;
618960000,000000;22,323067;
619000000,000000;22,129822;
619040000,000000;22,100876;
619080000,000000;21,950264;
619120000,000000;21,883949;
619160000,000000;23,243652;
619200000,000000;21,883949;
619240000,000000;21,552437;
619280000,000000;23,141365;
619320000,000000;21,432213;
619360000,000000;22,286285;
619400000,000000;22,607750;
619440000,000000;21,099655;
619480000,000000;22,622849;
619520000,000000;22,120331;
619560000,000000;22,451210;
619600000,000000;21,650543;
619640000,000000;21,946739;
619680000,000000;21,758354;
619720000,000000;21,147606;
619760000,000000;23,220100;
619800000,000000;22,583221;
619840000,000000;23,477257;
619880000,000000;22,933487;
619920000,000000;21,344826;
619960000,000000;22,056618;
620000000,000000;21,182312;
620040000,000000;21,204895;
620080000,000000;22,136292;
620120000,000000;22,654167;
620160000,000000;21,630005;
620200000,000000;21,667389;
620240000,000000;22,368927;
620280000,000000;21,484406;
620320000,000000;21,198174;
620360000,000000;21,727234;
620400000,000000;21,213524;
620440000,000000;21,475105;
620480000,000000;22,669586;
620520000,000000;21,919380;
620560000,000000;22,167274;
620600000,000000;21,270378;
620640000,000000;22,345818;
620680000,000000;22,258705;
620720000,000000;21,580055;
620760000,000000;22,466576;
620800000,000000;22,408707;
620840000,000000;22,477776;
620880000,000000;21,632286;
620920000,000000;23,818779;
620960000,000000;21,681030;
621000000,000000;21,807739;
621040000,000000;22,274414;
621080000,000000;22,388626;
621120000,000000;22,162117;
621160000,000000;22,358429;
621200000,000000;20,914101;
621240000,000000;22,464500;
621280000,000000;21,236023;
621320000,000000;22,721725;
621360000,000000;21,825623;
621400000,000000;22,681740;
621440000,000000;21,628632;
621480000,000000;22,033096;
621520000,000000;21,502968;
621560000,000000;22,242966;
621600000,000000;21,041176;
621640000,000000;22,286285;
621680000,000000;20,208969;
621720000,000000;21,921593;
621760000,000000;21,200569;
621800000,000000;22,419144;
621840000,000000;23,815941;
