Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
Step;40000,000000;Hz
RBW;120000,000000;Hz
Meas Time;0,015000;s
Auto Ranging;ON;
RF Att;0,000000;dB
Auto Preamp;ON;
Preamp;20,000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
851840000,000000;24,980301;
851880000,000000;25,151360;
851920000,000000;25,177254;
851960000,000000;25,150108;
852000000,000000;25,238335;
852040000,000000;25,163895;
852080000,000000;26,479416;
852120000,000000;25,862930;
852160000,000000;25,142990;
852200000,000000;25,082497;
852240000,000000;25,933540;
852280000,000000;25,176003;
852320000,000000;25,515831;
852360000,000000;24,984138;
852400000,000000;24,146904;
852440000,000000;25,065620;
852480000,000000;25,428772;
852520000,000000;25,625824;
852560000,000000;25,795624;
852600000,000000;25,366982;
852640000,000000;24,462250;
852680000,000000;25,130424;
852720000,000000;24,452286;
852760000,000000;25,579369;
852800000,000000;24,620621;
852840000,000000;25,055054;
852880000,000000;27,416573;
852920000,000000;25,455872;
852960000,000000;25,253639;
853000000,000000;25,815788;
853040000,000000;24,859604;
853080000,000000;25,712120;
853120000,000000;25,074905;
853160000,000000;25,157631;
853200000,000000;25,872169;
853240000,000000;26,530945;
853280000,000000;25,469994;
853320000,000000;25,360855;
853360000,000000;25,268921;
853400000,000000;24,958946;
853440000,000000;26,408775;
853480000,000000;24,946968;
853520000,000000;24,146904;
853560000,000000;24,323967;
853600000,000000;24,095573;
853640000,000000;25,007561;
853680000,000000;25,126228;
853720000,000000;25,566620;
853760000,000000;24,817551;
853800000,000000;25,493744;
853840000,000000;25,333458;
853880000,000000;25,081230;
853920000,000000;24,875595;
853960000,000000;24,633949;
854000000,000000;24,282272;
854040000,000000;25,967407;
854080000,000000;25,260620;
854120000,000000;25,818298;
854160000,000000;25,372208;
854200000,000000;25,927582;
854240000,000000;24,413895;
854280000,000000;24,345566;
854320000,000000;24,667786;
854360000,000000;25,246948;
854400000,000000;25,289169;
854440000,000000;25,771545;
854480000,000000;24,560211;
854520000,000000;24,895462;
854560000,000000;24,819946;
854600000,000000;25,178619;
854640000,000000;26,282852;
854680000,000000;25,260620;
854720000,000000;25,400375;
854760000,000000;26,634415;
854800000,000000;25,370148;
854840000,000000;25,064514;
854880000,000000;25,618622;
854920000,000000;24,599197;
854960000,000000;26,632996;
855000000,000000;25,528290;
855040000,000000;24,493027;
855080000,000000;24,963043;
855120000,000000;26,851013;
855160000,000000;25,037338;
855200000,000000;25,141296;
855240000,000000;24,815582;
855280000,000000;24,508850;
855320000,000000;25,725708;
855360000,000000;25,772720;
855400000,000000;25,783264;
855440000,000000;24,782806;
855480000,000000;24,244156;
855520000,000000;25,045837;
855560000,000000;24,846924;
855600000,000000;25,208679;
855640000,000000;24,710709;
855680000,000000;24,858658;
855720000,000000;23,997528;
855760000,000000;25,382416;
855800000,000000;25,525467;
855840000,000000;24,194168;
855880000,000000;24,789368;
855920000,000000;25,106781;
855960000,000000;24,754745;
856000000,000000;24,745956;
856040000,000000;24,958755;
856080000,000000;26,168640;
856120000,000000;25,912216;
856160000,000000;25,801575;
856200000,000000;25,090744;
856240000,000000;24,960907;
856280000,000000;24,703201;
856320000,000000;25,713135;
856360000,000000;26,631241;
856400000,000000;24,782806;
856440000,000000;24,853439;
856480000,000000;25,850113;
856520000,000000;25,822189;
856560000,000000;24,211487;
856600000,000000;25,195328;
856640000,000000;25,965485;
856680000,000000;25,553162;
856720000,000000;24,215225;
856760000,000000;25,169403;
856800000,000000;24,391037;
856840000,000000;26,094055;
856880000,000000;25,850113;
856920000,000000;24,862991;
856960000,000000;25,067902;
857000000,000000;26,100449;
857040000,000000;26,030197;
857080000,000000;24,774490;
857120000,000000;25,719818;
857160000,000000;25,417892;
857200000,000000;25,926819;
857240000,000000;24,827347;
857280000,000000;24,663345;
857320000,000000;24,564697;
857360000,000000;24,680191;
857400000,000000;25,686737;
857440000,000000;24,663345;
857480000,000000;25,065781;
857520000,000000;24,955322;
857560000,000000;24,767914;
857600000,000000;24,810349;
857640000,000000;26,755966;
857680000,000000;25,342697;
857720000,000000;25,773499;
857760000,000000;24,563797;
857800000,000000;26,232239;
857840000,000000;25,426025;
857880000,000000;25,424805;
857920000,000000;25,193237;
857960000,000000;24,471725;
858000000,000000;24,533218;
858040000,000000;27,948654;
858080000,000000;25,639664;
858120000,000000;26,963455;
858160000,000000;25,591141;
858200000,000000;24,810349;
858240000,000000;24,848236;
858280000,000000;25,699356;
858320000,000000;24,779739;
858360000,000000;26,713303;
858400000,000000;25,137939;
858440000,000000;24,869492;
858480000,000000;25,762939;
858520000,000000;26,193619;
858560000,000000;25,422775;
858600000,000000;26,757004;
858640000,000000;24,605011;
858680000,000000;24,890274;
858720000,000000;25,111847;
858760000,000000;25,143402;
858800000,000000;24,899780;
858840000,000000;24,686844;
858880000,000000;24,479431;
858920000,000000;24,546722;
858960000,000000;24,877289;
859000000,000000;26,172012;
859040000,000000;24,083847;
859080000,000000;25,212006;
859120000,000000;25,158096;
859160000,000000;25,267670;
859200000,000000;25,695419;
859240000,000000;23,941284;
859280000,000000;24,441269;
859320000,000000;25,493256;
859360000,000000;25,481140;
859400000,000000;25,193237;
859440000,000000;25,567169;
859480000,000000;25,239883;
859520000,000000;24,849091;
859560000,000000;26,604660;
859600000,000000;24,767914;
859640000,000000;24,917038;
859680000,000000;25,036072;
859720000,000000;25,698563;
859760000,000000;25,113113;
859800000,000000;25,617828;
859840000,000000;26,706284;
859880000,000000;25,053909;
859920000,000000;25,566376;
859960000,000000;24,928680;
860000000,000000;24,107399;
860040000,000000;24,898293;
860080000,000000;25,818321;
860120000,000000;25,513626;
860160000,000000;25,394569;
860200000,000000;24,536407;
860240000,000000;25,555359;
860280000,000000;24,726944;
860320000,000000;26,691696;
860360000,000000;25,116570;
860400000,000000;25,003853;
860440000,000000;25,060814;
860480000,000000;24,524246;
860520000,000000;25,904488;
860560000,000000;26,602394;
860600000,000000;25,154381;
860640000,000000;25,444176;
860680000,000000;24,340683;
860720000,000000;24,880142;
860760000,000000;24,498520;
860800000,000000;24,463638;
860840000,000000;25,993996;
860880000,000000;24,969666;
860920000,000000;26,153503;
860960000,000000;26,900581;
861000000,000000;25,165688;
861040000,000000;25,468468;
861080000,000000;25,062935;
861120000,000000;25,734818;
861160000,000000;25,243210;
861200000,000000;24,663307;
861240000,000000;26,514664;
861280000,000000;24,214088;
861320000,000000;24,952950;
861360000,000000;25,077751;
861400000,000000;25,155212;
861440000,000000;25,429970;
861480000,000000;24,256958;
861520000,000000;24,834595;
861560000,000000;25,105194;
861600000,000000;25,879845;
861640000,000000;24,900452;
861680000,000000;25,764954;
861720000,000000;25,636635;
861760000,000000;24,282021;
861800000,000000;26,222725;
861840000,000000;24,769554;
861880000,000000;24,627747;
861920000,000000;24,698273;
861960000,000000;25,385597;
862000000,000000;25,108147;
862040000,000000;24,679703;
862080000,000000;25,001717;
862120000,000000;24,955948;
862160000,000000;25,429161;
862200000,000000;25,058701;
862240000,000000;24,380638;
862280000,000000;24,570999;
862320000,000000;25,112358;
862360000,000000;25,145988;
862400000,000000;25,384369;
862440000,000000;25,142632;
862480000,000000;25,003853;
862520000,000000;26,737236;
862560000,000000;24,946510;
862600000,000000;25,256889;
862640000,000000;24,751129;
862680000,000000;25,320450;
862720000,000000;25,523682;
862760000,000000;25,738731;
862800000,000000;25,350014;
862840000,000000;25,086205;
862880000,000000;25,072670;
862920000,000000;24,642433;
862960000,000000;24,778313;
863000000,000000;25,296982;
863040000,000000;25,863251;
863080000,000000;25,005135;
863120000,000000;24,893974;
863160000,000000;25,210365;
863200000,000000;25,993240;
863240000,000000;25,750092;
863280000,000000;25,798882;
863320000,000000;25,437279;
863360000,000000;25,490677;
863400000,000000;24,815002;
863440000,000000;25,027275;
863480000,000000;25,287491;
863520000,000000;25,556557;
863560000,000000;24,688553;
863600000,000000;24,810638;
863640000,000000;24,793617;
863680000,000000;25,285423;
863720000,000000;25,110252;
863760000,000000;24,419502;
863800000,000000;24,637985;
863840000,000000;25,429970;
863880000,000000;24,122993;
863920000,000000;25,364342;
863960000,000000;26,776276;
864000000,000000;26,821716;
864040000,000000;27,926109;
864080000,000000;27,124626;
864120000,000000;25,550552;
864160000,000000;25,257721;
864200000,000000;24,585777;
864240000,000000;25,081131;
864280000,000000;26,691696;
864320000,000000;25,032379;
864360000,000000;25,563362;
864400000,000000;25,015358;
864440000,000000;25,566559;
864480000,000000;24,838943;
864520000,000000;24,890518;
864560000,000000;25,130028;
864600000,000000;25,969223;
864640000,000000;25,255646;
864680000,000000;23,829193;
864720000,000000;24,979507;
864760000,000000;24,474983;
864800000,000000;24,318092;
864840000,000000;25,293678;
864880000,000000;25,832672;
864920000,000000;24,059509;
864960000,000000;24,618835;
865000000,000000;25,951271;
865040000,000000;27,718300;
865080000,000000;25,423065;
865120000,000000;24,575478;
865160000,000000;25,095490;
865200000,000000;24,544510;
865240000,000000;24,241600;
865280000,000000;25,189514;
865320000,000000;24,570999;
865360000,000000;24,656647;
865400000,000000;24,674385;
865440000,000000;24,944366;
865480000,000000;24,857178;
865520000,000000;25,348785;
865560000,000000;24,477249;
865600000,000000;26,649101;
865640000,000000;24,609016;
865680000,000000;25,145988;
865720000,000000;25,432007;
865760000,000000;25,297806;
865800000,000000;25,711258;
865840000,000000;24,937920;
865880000,000000;25,278404;
865920000,000000;24,894836;
865960000,000000;26,865540;
866000000,000000;25,437279;
866040000,000000;26,169930;
866080000,000000;25,034996;
866120000,000000;24,708572;
866160000,000000;25,246407;
866200000,000000;24,951111;
866240000,000000;24,908653;
866280000,000000;24,473549;
866320000,000000;24,911659;
866360000,000000;24,522682;
866400000,000000;24,879791;
866440000,000000;24,098969;
866480000,000000;25,087387;
866520000,000000;25,188309;
866560000,000000;26,159859;
866600000,000000;25,298363;
866640000,000000;24,892723;
866680000,000000;24,520439;
866720000,000000;23,864555;
866760000,000000;24,901337;
866800000,000000;24,712975;
866840000,000000;25,177895;
866880000,000000;24,089523;
866920000,000000;25,371635;
866960000,000000;25,211182;
867000000,000000;25,738808;
867040000,000000;24,244522;
867080000,000000;24,504684;
867120000,000000;24,043564;
867160000,000000;24,517288;
867200000,000000;24,794388;
867240000,000000;25,072632;
867280000,000000;24,970345;
867320000,000000;24,294044;
867360000,000000;26,000175;
867400000,000000;24,218956;
867440000,000000;24,213371;
867480000,000000;24,296356;
867520000,000000;25,411095;
867560000,000000;25,500717;
867600000,000000;24,717369;
867640000,000000;25,438240;
867680000,000000;25,762222;
867720000,000000;26,034241;
867760000,000000;25,760277;
867800000,000000;25,123116;
867840000,000000;25,292191;
867880000,000000;25,805763;
867920000,000000;25,061234;
867960000,000000;26,003212;
868000000,000000;24,561707;
868040000,000000;25,545181;
868080000,000000;24,637001;
868120000,000000;24,469025;
868160000,000000;26,195152;
868200000,000000;24,521782;
868240000,000000;24,756401;
868280000,000000;26,269363;
868320000,000000;25,054893;
868360000,000000;24,474449;
868400000,000000;39,174202;
868440000,000000;40,997551;
868480000,000000;40,980469;
868520000,000000;37,377808;
868560000,000000;30,719933;
868600000,000000;26,856049;
868640000,000000;25,605713;
868680000,000000;29,034317;
868720000,000000;23,732147;
868760000,000000;24,454544;
868800000,000000;25,905243;
868840000,000000;24,869865;
868880000,000000;24,093300;
868920000,000000;25,206192;
868960000,000000;25,711807;
869000000,000000;24,481232;
869040000,000000;24,843048;
869080000,000000;23,991638;
869120000,000000;25,105057;
869160000,000000;24,334106;
869200000,000000;24,256119;
869240000,000000;24,576454;
869280000,000000;25,042198;
869320000,000000;25,282310;
869360000,000000;24,871162;
869400000,000000;24,435036;
869440000,000000;25,061234;
869480000,000000;24,732742;
869520000,000000;27,094643;
869560000,000000;25,366745;
869600000,000000;25,204117;
869640000,000000;25,105057;
869680000,000000;24,975891;
869720000,000000;25,627510;
869760000,000000;25,154106;
869800000,000000;24,992516;
869840000,000000;24,135231;
869880000,000000;24,536156;
869920000,000000;25,335281;
869960000,000000;25,619591;
870000000,000000;25,301651;
870040000,000000;25,250130;
870080000,000000;23,707993;
870120000,000000;25,269951;
870160000,000000;25,475372;
870200000,000000;24,415947;
870240000,000000;24,704178;
870280000,000000;24,790031;
870320000,000000;26,637177;
870360000,000000;24,536156;
870400000,000000;24,042618;
870440000,000000;24,837845;
870480000,000000;24,587173;
870520000,000000;24,890572;
870560000,000000;24,132881;
870600000,000000;25,428520;
870640000,000000;25,230675;
870680000,000000;27,024490;
870720000,000000;24,956673;
870760000,000000;24,485748;
870800000,000000;24,633896;
870840000,000000;23,896019;
870880000,000000;25,364708;
870920000,000000;25,181229;
870960000,000000;24,956673;
871000000,000000;41,420662;
871040000,000000;41,193893;
871080000,000000;37,433098;
871120000,000000;25,231918;
871160000,000000;25,369598;
871200000,000000;25,663849;
871240000,000000;25,245163;
871280000,000000;25,780525;
871320000,000000;26,858452;
871360000,000000;24,510536;
871400000,000000;24,243599;
871440000,000000;25,434189;
871480000,000000;25,430550;
871520000,000000;25,114723;
871560000,000000;26,480728;
871600000,000000;23,988289;
871640000,000000;26,195152;
871680000,000000;24,950256;
871720000,000000;25,157448;
871760000,000000;24,805275;
871800000,000000;24,119240;
871840000,000000;24,835678;
871880000,000000;23,964355;
871920000,000000;24,139931;
871960000,000000;25,296303;
872000000,000000;24,838715;
872040000,000000;24,330887;
872080000,000000;24,053062;
872120000,000000;24,096603;
872160000,000000;25,001900;
872200000,000000;24,315079;
872240000,000000;26,109154;
872280000,000000;25,141014;
872320000,000000;24,755363;
872360000,000000;25,198112;
872400000,000000;24,844963;
872440000,000000;24,446533;
872480000,000000;24,737862;
872520000,000000;25,353752;
872560000,000000;25,054436;
872600000,000000;26,796478;
872640000,000000;24,403847;
872680000,000000;25,416374;
872720000,000000;24,912628;
872760000,000000;26,000740;
872800000,000000;25,033287;
872840000,000000;25,444687;
872880000,000000;24,141815;
872920000,000000;25,427307;
872960000,000000;24,880371;
873000000,000000;24,460114;
873040000,000000;25,480553;
873080000,000000;24,021820;
873120000,000000;23,864372;
873160000,000000;25,108749;
873200000,000000;24,311401;
873240000,000000;25,657692;
873280000,000000;23,587776;
873320000,000000;24,151199;
873360000,000000;25,140175;
873400000,000000;26,222878;
873440000,000000;26,397591;
873480000,000000;25,588860;
873520000,000000;25,600769;
873560000,000000;24,720322;
873600000,000000;25,544258;
873640000,000000;24,586288;
873680000,000000;25,503448;
873720000,000000;24,930641;
873760000,000000;25,475723;
873800000,000000;24,935783;
873840000,000000;23,951607;
873880000,000000;24,570671;
873920000,000000;24,640503;
873960000,000000;25,135994;
874000000,000000;26,455658;
874040000,000000;24,885971;
874080000,000000;25,102455;
874120000,000000;25,562210;
874160000,000000;26,459251;
874200000,000000;25,269279;
874240000,000000;25,594818;
874280000,000000;24,141815;
874320000,000000;25,418396;
874360000,000000;25,465660;
874400000,000000;26,143501;
874440000,000000;24,800713;
874480000,000000;24,251846;
874520000,000000;25,348854;
874560000,000000;24,504776;
874600000,000000;24,935783;
874640000,000000;24,425217;
874680000,000000;25,487785;
874720000,000000;24,221680;
874760000,000000;24,785477;
874800000,000000;25,620575;
874840000,000000;24,059792;
874880000,000000;24,123032;
874920000,000000;23,713875;
874960000,000000;24,273590;
875000000,000000;25,057388;
875040000,000000;25,062874;
875080000,000000;23,840118;
875120000,000000;24,593864;
875160000,000000;25,247414;
875200000,000000;24,156815;
875240000,000000;24,645821;
875280000,000000;24,394737;
875320000,000000;24,880371;
875360000,000000;24,059792;
875400000,000000;23,826988;
875440000,000000;25,885208;
875480000,000000;24,671021;
875520000,000000;24,517365;
875560000,000000;23,977943;
875600000,000000;24,223999;
875640000,000000;24,755363;
875680000,000000;25,791039;
875720000,000000;24,740929;
875760000,000000;24,435204;
875800000,000000;25,403397;
875840000,000000;24,526352;
875880000,000000;25,138084;
875920000,000000;25,297668;
875960000,000000;24,627205;
876000000,000000;25,225906;
876040000,000000;24,563972;
876080000,000000;24,940063;
876120000,000000;24,811577;
876160000,000000;25,300949;
876200000,000000;25,216789;
876240000,000000;24,541595;
876280000,000000;27,467041;
876320000,000000;24,649361;
876360000,000000;24,105614;
876400000,000000;24,361862;
876440000,000000;24,818092;
876480000,000000;23,814819;
876520000,000000;25,138924;
876560000,000000;25,652962;
876600000,000000;24,712852;
876640000,000000;24,194206;
876680000,000000;24,244888;
876720000,000000;24,560844;
876760000,000000;24,388809;
876800000,000000;24,475929;
876840000,000000;26,746567;
876880000,000000;24,430664;
876920000,000000;25,628487;
876960000,000000;24,586288;
877000000,000000;24,101845;
877040000,000000;25,114204;
877080000,000000;24,563972;
877120000,000000;25,610680;
877160000,000000;23,957840;
877200000,000000;25,543465;
877240000,000000;24,805061;
877280000,000000;25,136826;
877320000,000000;24,885971;
877360000,000000;24,407036;
877400000,000000;25,305054;
877440000,000000;24,441101;
877480000,000000;24,353630;
877520000,000000;24,093826;
877560000,000000;23,481613;
877600000,000000;25,556229;
877640000,000000;25,561409;
877680000,000000;24,726021;
877720000,000000;25,753311;
877760000,000000;24,134773;
877800000,000000;25,193130;
877840000,000000;24,818092;
877880000,000000;25,207253;
877920000,000000;24,066895;
877960000,000000;25,099510;
878000000,000000;25,433372;
878040000,000000;24,062164;
878080000,000000;24,697464;
878120000,000000;25,189804;
878160000,000000;24,094772;
878200000,000000;23,175064;
878240000,000000;24,202133;
878280000,000000;23,562737;
878320000,000000;24,098534;
878360000,000000;23,878860;
878400000,000000;24,430138;
878440000,000000;25,358864;
878480000,000000;24,195251;
878520000,000000;24,373978;
878560000,000000;24,449394;
878600000,000000;25,410667;
878640000,000000;25,784927;
878680000,000000;24,619865;
878720000,000000;25,435226;
878760000,000000;24,060791;
878800000,000000;26,150879;
878840000,000000;25,017830;
878880000,000000;25,021263;
878920000,000000;24,785744;
878960000,000000;25,280579;
879000000,000000;25,431137;
879040000,000000;24,294632;
879080000,000000;25,466644;
879120000,000000;25,563438;
879160000,000000;24,674026;
879200000,000000;23,973206;
879240000,000000;24,091385;
879280000,000000;24,697639;
879320000,000000;25,046516;
879360000,000000;26,981300;
879400000,000000;24,542297;
879440000,000000;24,998512;
879480000,000000;25,402870;
879520000,000000;24,259605;
879560000,000000;24,916893;
879600000,000000;24,641838;
879640000,000000;25,682640;
879680000,000000;24,978287;
879720000,000000;24,409462;
879760000,000000;25,384392;
879800000,000000;24,251648;
879840000,000000;24,691856;
879880000,000000;25,097664;
879920000,000000;24,545921;
879960000,000000;24,666435;
880000000,000000;24,379974;
880040000,000000;24,635124;
880080000,000000;25,235939;
880120000,000000;24,343903;
880160000,000000;23,790894;
880200000,000000;24,804222;
880240000,000000;25,039253;
880280000,000000;24,309532;
880320000,000000;24,587479;
880360000,000000;23,928589;
880400000,000000;25,104034;
880440000,000000;24,779137;
880480000,000000;25,275162;
880520000,000000;24,846756;
880560000,000000;25,013542;
880600000,000000;25,478851;
880640000,000000;25,049942;
880680000,000000;24,301155;
880720000,000000;23,730423;
880760000,000000;24,216446;
880800000,000000;24,728294;
880840000,000000;24,573952;
880880000,000000;24,516441;
880920000,000000;25,409843;
880960000,000000;24,424171;
881000000,000000;24,586128;
881040000,000000;25,637230;
881080000,000000;25,437271;
881120000,000000;24,430138;
881160000,000000;25,024261;
881200000,000000;24,546829;
881240000,000000;24,893433;
881280000,000000;23,837692;
881320000,000000;24,524162;
881360000,000000;24,549095;
881400000,000000;25,608429;
881440000,000000;24,995506;
881480000,000000;24,860741;
881520000,000000;24,537766;
881560000,000000;24,114258;
881600000,000000;25,704460;
881640000,000000;25,402870;
881680000,000000;24,626602;
881720000,000000;26,171555;
881760000,000000;25,581543;
881800000,000000;24,453056;
881840000,000000;23,660004;
881880000,000000;24,809494;
881920000,000000;25,426224;
881960000,000000;25,397537;
882000000,000000;24,282974;
882040000,000000;24,973114;
882080000,000000;24,500526;
882120000,000000;25,433182;
882160000,000000;25,379044;
882200000,000000;24,249306;
882240000,000000;24,128044;
882280000,000000;24,830559;
882320000,000000;26,840591;
882360000,000000;25,401642;
882400000,000000;25,916626;
882440000,000000;25,693756;
882480000,000000;24,103302;
882520000,000000;23,713493;
882560000,000000;24,199966;
882600000,000000;26,065392;
882640000,000000;25,152306;
882680000,000000;24,605042;
882720000,000000;24,524162;
882760000,000000;25,265999;
882800000,000000;25,982887;
882840000,000000;25,087883;
882880000,000000;24,617622;
882920000,000000;24,845444;
882960000,000000;24,128044;
883000000,000000;24,469971;
883040000,000000;25,979820;
883080000,000000;25,143860;
883120000,000000;24,893433;
883160000,000000;24,817398;
883200000,000000;24,674026;
883240000,000000;25,151039;
883280000,000000;24,971825;
883320000,000000;24,184875;
883360000,000000;24,157928;
883400000,000000;23,888634;
883440000,000000;25,518211;
883480000,000000;24,910385;
883520000,000000;25,696533;
883560000,000000;25,732155;
883600000,000000;24,328125;
883640000,000000;26,031105;
883680000,000000;25,035828;
883720000,000000;24,784424;
883760000,000000;24,610886;
883800000,000000;24,536865;
883840000,000000;24,779137;
883880000,000000;25,954056;
883920000,000000;25,826836;
883960000,000000;24,773399;
884000000,000000;25,050797;
884040000,000000;23,770126;
884080000,000000;25,070000;
884120000,000000;23,940735;
884160000,000000;24,822662;
884200000,000000;25,135399;
884240000,000000;24,687401;
884280000,000000;24,111877;
884320000,000000;24,784424;
884360000,000000;24,360107;
884400000,000000;25,552559;
884440000,000000;24,872520;
884480000,000000;24,368660;
884520000,000000;25,539856;
884560000,000000;24,975304;
884600000,000000;25,600052;
884640000,000000;24,493706;
884680000,000000;24,126190;
884720000,000000;24,831497;
884760000,000000;25,244415;
884800000,000000;24,610992;
884840000,000000;25,281578;
884880000,000000;25,009239;
884920000,000000;25,423637;
884960000,000000;26,105286;
885000000,000000;24,750763;
885040000,000000;25,941704;
885080000,000000;25,531570;
885120000,000000;25,411049;
885160000,000000;24,936806;
885200000,000000;26,523827;
885240000,000000;26,064484;
885280000,000000;25,925888;
885320000,000000;25,616478;
885360000,000000;25,597176;
885400000,000000;25,398438;
885440000,000000;24,806770;
885480000,000000;25,384132;
885520000,000000;26,172485;
885560000,000000;25,569595;
885600000,000000;24,417763;
885640000,000000;25,442490;
885680000,000000;24,646378;
885720000,000000;25,320709;
885760000,000000;25,718002;
885800000,000000;24,679337;
885840000,000000;24,573151;
885880000,000000;24,645462;
885920000,000000;24,976631;
885960000,000000;24,532822;
886000000,000000;25,104164;
886040000,000000;26,568054;
886080000,000000;25,425735;
886120000,000000;25,149292;
886160000,000000;24,608688;
886200000,000000;26,006248;
886240000,000000;25,753197;
886280000,000000;25,540680;
886320000,000000;23,723579;
886360000,000000;24,844955;
886400000,000000;25,979149;
886440000,000000;24,946999;
886480000,000000;25,668411;
886520000,000000;24,258102;
886560000,000000;24,522591;
886600000,000000;25,846764;
886640000,000000;25,902504;
886680000,000000;25,989769;
886720000,000000;24,615593;
886760000,000000;24,193604;
886800000,000000;25,276466;
886840000,000000;25,344017;
886880000,000000;24,587013;
886920000,000000;25,018028;
886960000,000000;24,862869;
887000000,000000;25,045235;
887040000,000000;24,701233;
887080000,000000;24,988541;
887120000,000000;25,496300;
887160000,000000;25,849960;
887200000,000000;25,039970;
887240000,000000;25,237137;
887280000,000000;25,182556;
887320000,000000;26,448135;
887360000,000000;26,935471;
887400000,000000;25,547714;
887440000,000000;24,746231;
887480000,000000;24,819366;
887520000,000000;25,155785;
887560000,000000;24,584709;
887600000,000000;25,238426;
887640000,000000;24,727173;
887680000,000000;26,120781;
887720000,000000;25,105034;
887760000,000000;25,025940;
887800000,000000;27,243874;
887840000,000000;25,654129;
887880000,000000;24,222542;
887920000,000000;25,295639;
887960000,000000;26,563271;
888000000,000000;26,862579;
888040000,000000;26,693947;
888080000,000000;24,670647;
888120000,000000;25,605392;
888160000,000000;26,001541;
888200000,000000;25,858734;
888240000,000000;25,204941;
888280000,000000;25,986626;
888320000,000000;25,388344;
888360000,000000;25,334702;
888400000,000000;25,394234;
888440000,000000;25,780205;
888480000,000000;25,505859;
888520000,000000;24,987663;
888560000,000000;24,839577;
888600000,000000;25,835175;
888640000,000000;25,504608;
888680000,000000;25,455864;
888720000,000000;25,183846;
888760000,000000;26,041473;
888800000,000000;25,551842;
888840000,000000;24,266731;
888880000,000000;25,231995;
888920000,000000;24,670647;
888960000,000000;25,424896;
889000000,000000;24,387108;
889040000,000000;25,842766;
889080000,000000;24,556946;
889120000,000000;25,324104;
889160000,000000;25,608269;
889200000,000000;25,369370;
889240000,000000;24,310699;
889280000,000000;24,822517;
889320000,000000;25,457123;
889360000,000000;26,055908;
889400000,000000;25,019348;
889440000,000000;24,768875;
889480000,000000;25,847961;
889520000,000000;24,776558;
889560000,000000;24,695305;
889600000,000000;24,460968;
889640000,000000;25,425735;
889680000,000000;25,536545;
889720000,000000;25,105034;
889760000,000000;25,094154;
889800000,000000;25,848763;
889840000,000000;24,849434;
889880000,000000;24,652336;
889920000,000000;25,083252;
889960000,000000;25,279449;
890000000,000000;24,445969;
890040000,000000;24,827011;
890080000,000000;24,093506;
890120000,000000;25,511673;
890160000,000000;24,714897;
890200000,000000;25,173927;
890240000,000000;25,788254;
890280000,000000;24,048424;
890320000,000000;26,085106;
890360000,000000;24,475014;
890400000,000000;25,179535;
890440000,000000;25,639824;
890480000,000000;25,162270;
890520000,000000;25,295639;
890560000,000000;24,439865;
890600000,000000;25,193329;
890640000,000000;25,491310;
890680000,000000;24,951431;
890720000,000000;24,928520;
890760000,000000;25,689621;
890800000,000000;25,100525;
890840000,000000;25,541794;
890880000,000000;26,044937;
890920000,000000;25,344467;
890960000,000000;26,372353;
891000000,000000;25,028061;
891040000,000000;26,320320;
891080000,000000;24,839378;
891120000,000000;25,283676;
891160000,000000;24,840759;
891200000,000000;25,303406;
891240000,000000;24,543892;
891280000,000000;25,490952;
891320000,000000;25,365356;
891360000,000000;25,359703;
891400000,000000;25,399635;
891440000,000000;24,613853;
891480000,000000;25,024445;
891520000,000000;25,048378;
891560000,000000;24,584412;
891600000,000000;25,652267;
891640000,000000;24,227104;
891680000,000000;25,175934;
891720000,000000;25,019920;
891760000,000000;27,271500;
891800000,000000;25,975510;
891840000,000000;26,026825;
891880000,000000;27,036568;
891920000,000000;25,269623;
891960000,000000;24,867966;
892000000,000000;25,056938;
892040000,000000;25,076286;
892080000,000000;25,576653;
892120000,000000;25,502510;
892160000,000000;25,511063;
892200000,000000;24,436188;
892240000,000000;25,794525;
892280000,000000;26,374290;
892320000,000000;24,732956;
892360000,000000;25,274895;
892400000,000000;24,925316;
892440000,000000;25,292450;
892480000,000000;25,901848;
892520000,000000;24,955902;
892560000,000000;24,194832;
892600000,000000;25,078529;
892640000,000000;24,106331;
892680000,000000;26,075836;
892720000,000000;24,876244;
892760000,000000;24,763298;
892800000,000000;25,834564;
892840000,000000;26,482376;
892880000,000000;25,193695;
892920000,000000;25,234390;
892960000,000000;24,763298;
893000000,000000;24,638466;
893040000,000000;25,256432;
893080000,000000;25,367531;
893120000,000000;25,072693;
893160000,000000;24,531937;
893200000,000000;26,317207;
893240000,000000;25,406128;
893280000,000000;26,136108;
893320000,000000;25,566040;
893360000,000000;25,534119;
893400000,000000;24,990921;
893440000,000000;25,367531;
893480000,000000;25,750969;
893520000,000000;25,864990;
893560000,000000;25,885490;
893600000,000000;25,474655;
893640000,000000;24,418266;
893680000,000000;25,170601;
893720000,000000;25,268303;
893760000,000000;26,651970;
893800000,000000;24,474808;
893840000,000000;25,355354;
893880000,000000;24,781914;
